,Longitude,Latitude,Depth
18925,144.76656191998603,13.487046741719038,-0.43796453
18926,144.76665374905375,13.487046741719038,-0.3755937
18927,144.7667455781215,13.487046741719038,-0.34225067
18928,144.7668374071892,13.487046741719038,-0.32694814
18929,144.7669292362569,13.487046741719038,-0.34452713
18930,144.76702106532466,13.487046741719038,-0.33474144
18931,144.76711289439237,13.487046741719038,-0.33663747
18932,144.76720472346008,13.487046741719038,-0.33844164
18933,144.7672965525278,13.487046741719038,-0.37746793
18934,144.76738838159554,13.487046741719038,-0.43926415
18935,144.76748021066325,13.487046741719038,-0.45200434
18936,144.76757203973096,13.487046741719038,-0.5356071
18937,144.7676638687987,13.487046741719038,-0.6111159
18938,144.76775569786642,13.487046741719038,-0.638073
18939,144.76784752693413,13.487046741719038,-0.6679885
18940,144.76793935600185,13.487046741719038,-0.6661998
18941,144.7680311850696,13.487046741719038,-0.68327236
18942,144.7681230141373,13.487046741719038,-0.6981965
18943,144.76821484320502,13.487046741719038,-0.7745215
18944,144.76830667227273,13.487046741719038,-0.8943867
18945,144.76839850134047,13.487046741719038,-0.9184791
18946,144.76849033040818,13.487046741719038,-0.8735123
18947,144.7685821594759,13.487046741719038,-0.9197699
18948,144.76867398854364,13.487046741719038,-0.9359696
18949,144.76876581761135,13.487046741719038,-0.90037614
18950,144.76885764667907,13.487046741719038,-0.8895614
18951,144.76894947574678,13.487046741719038,-0.9279414
18952,144.76904130481452,13.487046741719038,-1.0075521
18953,144.76913313388224,13.487046741719038,-1.0835062
18954,144.76922496294995,13.487046741719038,-1.0377485
18955,144.76931679201766,13.487046741719038,-0.978789
18956,144.7694086210854,13.487046741719038,-0.9260335
18957,144.76950045015312,13.487046741719038,-0.8514938
18958,144.76959227922083,13.487046741719038,-0.8687239
18959,144.76968410828857,13.487046741719038,-0.8021176
18960,144.7697759373563,13.487046741719038,-0.7355786
18961,144.769867766424,13.487046741719038,-0.71442884
18962,144.7699595954917,13.487046741719038,-0.7345041
18963,144.77005142455945,13.487046741719038,-0.7345041
18964,144.77014325362717,13.487046741719038,-0.7549173
18965,144.77023508269488,13.487046741719038,-0.7396707
18966,144.77032691176262,13.487046741719038,-0.79122454
18967,144.77041874083034,13.487046741719038,-0.79201543
18968,144.77051056989805,13.487046741719038,-0.7377883
18969,144.77060239896576,13.487046741719038,-0.75103307
18970,144.7706942280335,13.487046741719038,-0.71962386
18971,144.77078605710122,13.487046741719038,-0.7240779
18972,144.77087788616893,13.487046741719038,-0.7191792
18973,144.77096971523665,13.487046741719038,-0.73311824
18974,144.7710615443044,13.487046741719038,-0.7235739
18975,144.7711533733721,13.487046741719038,-0.71812564
18976,144.77124520243981,13.487046741719038,-0.74817747
18977,144.77133703150756,13.487046741719038,-0.71760076
18978,144.77142886057527,13.487046741719038,-0.7076226
18979,144.77152068964298,13.487046741719038,-0.66629523
18980,144.7716125187107,13.487046741719038,-0.6126501
18981,144.77170434777844,13.487046741719038,-0.61946607
18982,144.77179617684615,13.487046741719038,-0.64095587
18983,144.77188800591387,13.487046741719038,-0.6301779
18984,144.7719798349816,13.487046741719038,-0.66154146
18985,144.77207166404932,13.487046741719038,-0.6650393
18986,144.77216349311703,13.487046741719038,-0.6638484
18987,144.77225532218475,13.487046741719038,-0.63462925
18988,144.7723471512525,13.487046741719038,-0.594637
18989,144.7724389803202,13.487046741719038,-0.5793642
18990,144.77253080938792,13.487046741719038,-0.5334663
18991,144.77262263845563,13.487046741719038,-0.49428675
18992,144.77271446752337,13.487046741719038,-0.47676104
18993,144.77280629659109,13.487046741719038,-0.49677113
18994,144.7728981256588,13.487046741719038,-0.54684776
18995,144.77298995472654,13.487046741719038,-0.54983425
18996,144.77308178379425,13.487046741719038,-0.5263346
18997,144.77317361286197,13.487046741719038,-0.47889006
18998,144.77326544192968,13.487046741719038,-0.41095263
18999,144.77335727099742,13.487046741719038,-0.33296803
19000,144.77344910006514,13.487046741719038,-0.25757617
19001,144.77354092913285,13.487046741719038,-0.18061547
19002,144.77363275820056,13.487046741719038,-0.113118164
19003,144.7599502271101,13.486954912651317,-43.068516
19004,144.76004205617784,13.486954912651317,-44.389675
19005,144.76013388524555,13.486954912651317,-45.036724
19006,144.76022571431326,13.486954912651317,-44.338455
19007,144.76031754338098,13.486954912651317,-42.03693
19008,144.76040937244872,13.486954912651317,-34.91808
19009,144.76050120151643,13.486954912651317,-31.91297
19010,144.76059303058415,13.486954912651317,-33.974396
19011,144.7606848596519,13.486954912651317,-38.120502
19012,144.7607766887196,13.486954912651317,-34.82018
19013,144.76086851778732,13.486954912651317,-33.02961
19014,144.76096034685503,13.486954912651317,-35.70336
19015,144.76105217592277,13.486954912651317,-38.424534
19016,144.76114400499048,13.486954912651317,-38.216858
19017,144.7612358340582,13.486954912651317,-36.58777
19018,144.7613276631259,13.486954912651317,-31.61119
19019,144.76141949219365,13.486954912651317,-27.984512
19020,144.76151132126137,13.486954912651317,-25.388783
19021,144.76160315032908,13.486954912651317,-23.837135
19022,144.76169497939682,13.486954912651317,-23.883024
19023,144.76178680846454,13.486954912651317,-24.087955
19024,144.76187863753225,13.486954912651317,-24.104042
19025,144.76197046659996,13.486954912651317,-23.84932
19026,144.7620622956677,13.486954912651317,-23.254179
19027,144.76215412473542,13.486954912651317,-22.371479
19028,144.76224595380313,13.486954912651317,-20.988762
19029,144.76233778287084,13.486954912651317,-19.710238
19030,144.7624296119386,13.486954912651317,-18.585016
19031,144.7625214410063,13.486954912651317,-17.438301
19032,144.762613270074,13.486954912651317,-16.78525
19033,144.76270509914175,13.486954912651317,-16.159573
19034,144.76279692820947,13.486954912651317,-15.457558
19035,144.76288875727718,13.486954912651317,-14.8211975
19036,144.7629805863449,13.486954912651317,-14.18214
19037,144.76307241541264,13.486954912651317,-13.415541
19038,144.76316424448035,13.486954912651317,-12.607486
19039,144.76325607354806,13.486954912651317,-11.617896
19040,144.7633479026158,13.486954912651317,-10.674477
19041,144.76343973168352,13.486954912651317,-10.088188
19042,144.76353156075123,13.486954912651317,-9.673146
19043,144.76362338981895,13.486954912651317,-9.513265
19044,144.7637152188867,13.486954912651317,-9.450223
19045,144.7638070479544,13.486954912651317,-8.878962
19046,144.76389887702211,13.486954912651317,-8.265406
19047,144.76399070608983,13.486954912651317,-7.342502
19048,144.76408253515757,13.486954912651317,-6.5596485
19049,144.76417436422528,13.486954912651317,-6.5910773
19050,144.764266193293,13.486954912651317,-6.4778466
19051,144.76435802236074,13.486954912651317,-5.6842303
19052,144.76444985142845,13.486954912651317,-5.1351275
19053,144.76454168049617,13.486954912651317,-4.763546
19054,144.76463350956388,13.486954912651317,-4.2301116
19055,144.76472533863162,13.486954912651317,-3.562203
19056,144.76481716769933,13.486954912651317,-3.2880132
19057,144.76490899676705,13.486954912651317,-3.9721985
19058,144.7650008258348,13.486954912651317,-3.0933082
19059,144.7650926549025,13.486954912651317,-1.9914216
19060,144.76518448397022,13.486954912651317,-1.3756791
19061,144.76527631303793,13.486954912651317,-0.9152958
19062,144.76536814210567,13.486954912651317,-0.76058006
19063,144.76545997117339,13.486954912651317,-0.5931047
19064,144.7655518002411,13.486954912651317,-0.557928
19065,144.7656436293088,13.486954912651317,-0.40112054
19066,144.76573545837655,13.486954912651317,-0.31220162
19067,144.76582728744427,13.486954912651317,-0.32209417
19068,144.76591911651198,13.486954912651317,-0.33525684
19069,144.76601094557972,13.486954912651317,-0.3421181
19070,144.76610277464744,13.486954912651317,-0.36719385
19071,144.76619460371515,13.486954912651317,-0.44740856
19072,144.76628643278286,13.486954912651317,-0.5730055
19073,144.7663782618506,13.486954912651317,-0.55254847
19074,144.76647009091832,13.486954912651317,-0.4235837
19075,144.76656191998603,13.486954912651317,-0.3410796
19076,144.76665374905375,13.486954912651317,-0.3361579
19077,144.7667455781215,13.486954912651317,-0.33678824
19078,144.7668374071892,13.486954912651317,-0.35137096
19079,144.7669292362569,13.486954912651317,-0.3468851
19080,144.76702106532466,13.486954912651317,-0.36011273
19081,144.76711289439237,13.486954912651317,-0.39339733
19082,144.76720472346008,13.486954912651317,-0.40790895
19083,144.7672965525278,13.486954912651317,-0.42793402
19084,144.76738838159554,13.486954912651317,-0.4658734
19085,144.76748021066325,13.486954912651317,-0.47419098
19086,144.76757203973096,13.486954912651317,-0.57008183
19087,144.7676638687987,13.486954912651317,-0.6470694
19088,144.76775569786642,13.486954912651317,-0.6781231
19089,144.76784752693413,13.486954912651317,-0.71253455
19090,144.76793935600185,13.486954912651317,-0.6979882
19091,144.7680311850696,13.486954912651317,-0.71482855
19092,144.7681230141373,13.486954912651317,-0.70416325
19093,144.76821484320502,13.486954912651317,-0.7365408
19094,144.76830667227273,13.486954912651317,-0.86534363
19095,144.76839850134047,13.486954912651317,-0.91934884
19096,144.76849033040818,13.486954912651317,-0.9218771
19097,144.7685821594759,13.486954912651317,-0.9320855
19098,144.76867398854364,13.486954912651317,-0.93327034
19099,144.76876581761135,13.486954912651317,-0.90258956
19100,144.76885764667907,13.486954912651317,-0.8573275
19101,144.76894947574678,13.486954912651317,-0.90179837
19102,144.76904130481452,13.486954912651317,-0.9497358
19103,144.76913313388224,13.486954912651317,-1.0284563
19104,144.76922496294995,13.486954912651317,-0.9855118
19105,144.76931679201766,13.486954912651317,-0.9311076
19106,144.7694086210854,13.486954912651317,-0.9326143
19107,144.76950045015312,13.486954912651317,-0.89013135
19108,144.76959227922083,13.486954912651317,-0.83681494
19109,144.76968410828857,13.486954912651317,-0.77487993
19110,144.7697759373563,13.486954912651317,-0.72377336
19111,144.769867766424,13.486954912651317,-0.7514341
19112,144.7699595954917,13.486954912651317,-0.7514341
19113,144.77005142455945,13.486954912651317,-0.72757
19114,144.77014325362717,13.486954912651317,-0.7618547
19115,144.77023508269488,13.486954912651317,-0.7777629
19116,144.77032691176262,13.486954912651317,-0.7248965
19117,144.77041874083034,13.486954912651317,-0.7588365
19118,144.77051056989805,13.486954912651317,-0.7418771
19119,144.77060239896576,13.486954912651317,-0.7301437
19120,144.7706942280335,13.486954912651317,-0.7534277
19121,144.77078605710122,13.486954912651317,-0.72370225
19122,144.77087788616893,13.486954912651317,-0.7013128
19123,144.77096971523665,13.486954912651317,-0.7077929
19124,144.7710615443044,13.486954912651317,-0.69951874
19125,144.7711533733721,13.486954912651317,-0.691174
19126,144.77124520243981,13.486954912651317,-0.67746526
19127,144.77133703150756,13.486954912651317,-0.6516778
19128,144.77142886057527,13.486954912651317,-0.64317846
19129,144.77152068964298,13.486954912651317,-0.62438834
19130,144.7716125187107,13.486954912651317,-0.5861704
19131,144.77170434777844,13.486954912651317,-0.60060227
19132,144.77179617684615,13.486954912651317,-0.6115841
19133,144.77188800591387,13.486954912651317,-0.6080861
19134,144.7719798349816,13.486954912651317,-0.62779754
19135,144.77207166404932,13.486954912651317,-0.6406499
19136,144.77216349311703,13.486954912651317,-0.6450323
19137,144.77225532218475,13.486954912651317,-0.6349247
19138,144.7723471512525,13.486954912651317,-0.61312944
19139,144.7724389803202,13.486954912651317,-0.5794594
19140,144.77253080938792,13.486954912651317,-0.5298144
19141,144.77262263845563,13.486954912651317,-0.4958708
19142,144.77271446752337,13.486954912651317,-0.48366427
19143,144.77280629659109,13.486954912651317,-0.511164
19144,144.7728981256588,13.486954912651317,-0.57445616
19145,144.77298995472654,13.486954912651317,-0.5727458
19146,144.77308178379425,13.486954912651317,-0.5195594
19147,144.77317361286197,13.486954912651317,-0.4663387
19148,144.77326544192968,13.486954912651317,-0.40580508
19149,144.77335727099742,13.486954912651317,-0.33125502
19150,144.77344910006514,13.486954912651317,-0.24166812
19151,144.77354092913285,13.486954912651317,-0.1375013
19152,144.77510202328412,13.486954912651317,-0.20782037
19153,144.77519385235183,13.486954912651317,-0.09227988
19154,144.75985839804238,13.486863083583597,-40.916744
19155,144.7599502271101,13.486863083583597,-36.92067
19156,144.76004205617784,13.486863083583597,-37.29571
19157,144.76013388524555,13.486863083583597,-38.284634
19158,144.76022571431326,13.486863083583597,-36.84969
19159,144.76031754338098,13.486863083583597,-33.34812
19160,144.76040937244872,13.486863083583597,-28.173471
19161,144.76050120151643,13.486863083583597,-26.618776
19162,144.76059303058415,13.486863083583597,-28.167072
19163,144.7606848596519,13.486863083583597,-31.327734
19164,144.7607766887196,13.486863083583597,-29.48926
19165,144.76086851778732,13.486863083583597,-29.052013
19166,144.76096034685503,13.486863083583597,-31.145786
19167,144.76105217592277,13.486863083583597,-36.01344
19168,144.76114400499048,13.486863083583597,-36.967316
19169,144.7612358340582,13.486863083583597,-35.749046
19170,144.7613276631259,13.486863083583597,-31.42455
19171,144.76141949219365,13.486863083583597,-27.929197
19172,144.76151132126137,13.486863083583597,-24.897297
19173,144.76160315032908,13.486863083583597,-22.741428
19174,144.76169497939682,13.486863083583597,-22.19993
19175,144.76178680846454,13.486863083583597,-21.922882
19176,144.76187863753225,13.486863083583597,-21.801336
19177,144.76197046659996,13.486863083583597,-21.457678
19178,144.7620622956677,13.486863083583597,-20.87394
19179,144.76215412473542,13.486863083583597,-20.168167
19180,144.76224595380313,13.486863083583597,-19.26247
19181,144.76233778287084,13.486863083583597,-18.201767
19182,144.7624296119386,13.486863083583597,-17.28437
19183,144.7625214410063,13.486863083583597,-16.369135
19184,144.762613270074,13.486863083583597,-15.688419
19185,144.76270509914175,13.486863083583597,-14.857526
19186,144.76279692820947,13.486863083583597,-13.930278
19187,144.76288875727718,13.486863083583597,-13.032524
19188,144.7629805863449,13.486863083583597,-12.477462
19189,144.76307241541264,13.486863083583597,-12.026445
19190,144.76316424448035,13.486863083583597,-11.266972
19191,144.76325607354806,13.486863083583597,-10.667077
19192,144.7633479026158,13.486863083583597,-9.982043
19193,144.76343973168352,13.486863083583597,-9.316585
19194,144.76353156075123,13.486863083583597,-8.92183
19195,144.76362338981895,13.486863083583597,-8.678263
19196,144.7637152188867,13.486863083583597,-8.738305
19197,144.7638070479544,13.486863083583597,-8.477324
19198,144.76389887702211,13.486863083583597,-7.868904
19199,144.76399070608983,13.486863083583597,-7.1486983
19200,144.76408253515757,13.486863083583597,-6.1725574
19201,144.76417436422528,13.486863083583597,-5.6345425
19202,144.764266193293,13.486863083583597,-5.595791
19203,144.76435802236074,13.486863083583597,-5.2965317
19204,144.76444985142845,13.486863083583597,-4.7450013
19205,144.76454168049617,13.486863083583597,-4.237244
